,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
705,-45.0,285.0,11.89,3.4439695076336085,2.8703471395456863,3.4215687953674183,0.5747515418789461,0.37427103738385414,0.2659594942360727,4.310630260541311e-14,4.310630260541311e-09,210.0,2012-05-17 01:55:00+00:00,0.15516959962923413,1.5516959962923414e-05
706,-45.0,290.0,11.89,3.429542941585651,2.858543211730948,3.4098849771713664,0.5747537204487244,0.3742724562765487,0.26596050270818095,4.287171768387204e-14,4.287171768387204e-09,220.0,2012-05-17 01:55:00+00:00,0.15432458311031622,1.5432458311031627e-05
707,-45.0,295.0,11.89,3.8027288133320347,3.1636789573349815,3.678280027300046,0.6539390230183221,0.42548231620437954,0.30212034655824205,4.940818303632713e-14,4.9408183036327136e-09,230.0,2012-05-17 01:55:00+00:00,0.17785506698216305,1.7785506698216307e-05
708,-45.0,300.0,11.89,3.6203657060879917,3.014468578350903,3.549873835845061,0.5747594212808164,0.37427616860977775,0.2659631412417206,4.6066235973512634e-14,4.606623597351263e-09,240.0,2012-05-17 01:55:00+00:00,0.16582351251305993,1.658235125130599e-05
709,-45.0,305.0,11.89,3.9291127857735355,3.266995648598746,3.7656908302715975,0.68891401883351,0.4481009759066606,0.31809163695845666,5.167004900655524e-14,5.167004900655524e-09,250.0,2012-05-17 01:55:00+00:00,0.18597139594748138,1.859713959474814e-05
710,-45.0,310.0,11.89,4.032888239901605,3.3516988835813493,3.8351847083270134,0.6889197133063434,0.4481046622387962,0.31809424245484286,5.344908533641448e-14,5.344908533641448e-09,260.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
711,-45.0,315.0,11.89,4.265153243195463,3.537208597931633,3.982399605205082,0.7537581690399188,0.4902838390340694,0.34778496113814755,5.76670030159418e-14,5.76670030159418e-09,270.0,2012-05-17 01:55:00+00:00,0.20747465216374383,2.0747465216374382e-05
712,-45.0,320.0,11.89,4.605047505709299,3.811227446207063,4.207286274985169,0.8150261993586622,0.530140368777973,0.37584072016548636,6.381175191232202e-14,6.381175191232202e-09,280.0,2012-05-17 01:55:00+00:00,0.22959394055260357,2.2959394055260358e-05
713,-45.0,325.0,11.89,5.036147587478261,4.160709378004278,4.461106945561165,0.9357425293364007,0.6086856664388005,0.430847352284495,7.202749035430295e-14,7.202749035430295e-09,290.0,2012-05-17 01:55:00+00:00,0.25916341256076975,2.5916341256076973e-05
714,-45.0,330.0,11.89,5.209520678875068,4.301725295785471,4.573262480000963,0.950255939876409,0.6181289520998356,0.4374607223493285,7.525850074480557e-14,7.525850074480558e-09,300.0,2012-05-17 01:55:00+00:00,0.2705482435576763,2.7054824355767634e-05
715,-45.0,335.0,11.89,5.221493844230999,4.311504718701149,4.580521311211435,0.9538925549036502,0.620499396530783,0.43911879550509497,7.549554518790031e-14,7.549554518790031e-09,310.0,2012-05-17 01:55:00+00:00,0.2705482435576763,2.7054824355767634e-05
716,-45.0,340.0,11.89,5.568591453348537,4.595438246308184,4.79626428927273,1.025874121377765,0.6674199903363035,0.4719373225047401,8.23006553617557e-14,8.23006553617557e-09,320.0,2012-05-17 01:55:00+00:00,0.2955025232545581,2.955025232545581e-05
717,-45.0,345.0,11.89,6.198586608485019,5.113584224996461,5.171090283384404,1.151782793370462,0.7493995235465206,0.5292696575316345,9.490179885866535e-14,9.490179885866534e-09,330.0,2012-05-17 01:55:00+00:00,0.34007158857298825,3.400715885729883e-05
718,-45.0,350.0,11.89,6.155353402297798,5.077310193283011,5.140789773105097,1.159934099704813,0.7547015414079058,0.5329771826806936,9.403095105853385e-14,9.403095105853384e-09,340.0,2012-05-17 01:55:00+00:00,0.3350278100624162,3.350278100624162e-05
719,-45.0,355.0,11.89,6.343348051447975,5.231571245767949,5.24088338252614,1.2184751972115544,0.7927753344682659,0.5596003806108516,9.783833036456986e-14,9.783833036456986e-09,350.0,2012-05-17 01:55:00+00:00,0.35029774724551205,3.502977472455121e-05
720,-40.0,0.0,11.89,5.562828572732147,4.590735965884517,4.792763314705031,1.0241326677603233,0.6662850913102039,0.47114320600924703,8.218716545914574e-14,8.218716545914574e-09,0.0,2012-05-17 01:55:00+00:00,0.2955025232545581,2.955025232545581e-05
721,-40.0,5.0,11.89,5.8937912845598355,4.862324334762331,4.998054196287863,1.0885269010082312,0.7082600275699995,0.5005024259131284,8.873730202171234e-14,8.873730202171234e-09,10.0,2012-05-17 01:55:00+00:00,0.3184146501831587,3.184146501831587e-05
722,-40.0,10.0,11.89,6.134870587045541,5.060509192327866,5.129903023282868,1.1535673410972722,0.7505612878350013,0.5300816969249231,9.361692570124339e-14,9.361692570124338e-09,20.0,2012-05-17 01:55:00+00:00,0.3350278100624162,3.350278100624162e-05
723,-40.0,15.0,11.89,6.331640609817861,5.22197382286865,5.234620609733708,1.214846912522007,0.7904158630824634,0.5579500543555617,9.76023832259896e-14,9.76023832259896e-09,30.0,2012-05-17 01:55:00+00:00,0.35029774724551205,3.502977472455121e-05
724,-40.0,20.0,11.89,6.12233156476811,5.050222309244205,5.123191341220046,1.1496673379467748,0.7480246471120418,0.5283078774339107,9.336326162894743e-14,9.336326162894744e-09,40.0,2012-05-17 01:55:00+00:00,0.3350278100624162,3.350278100624162e-05
725,-40.0,25.0,11.89,5.894942227040001,4.863265570311464,4.998746487649801,1.0888792504972509,0.7084897587852484,0.5006630142650436,8.876027514323724e-14,8.876027514323723e-09,50.0,2012-05-17 01:55:00+00:00,0.3184146501831587,3.184146501831587e-05
726,-40.0,30.0,11.89,5.905620236398401,4.872036736577355,5.0042485443630325,1.0922232779550978,0.7106635500320492,0.5021829280029563,8.897765426791732e-14,8.897765426791731e-09,60.0,2012-05-17 01:55:00+00:00,0.3184146501831587,3.184146501831587e-05
727,-40.0,35.0,11.89,6.343077529763365,5.231361980453978,5.240652836491061,1.2184158447609243,0.7927367496617144,0.559572827357383,9.783447188391471e-14,9.78344718839147e-09,70.0,2012-05-17 01:55:00+00:00,0.35029774724551205,3.502977472455121e-05
728,-40.0,40.0,11.89,6.120865402695138,5.04902540201105,5.122298266560719,1.1492237465622062,0.7477355372595117,0.5281055839763249,9.333435064369444e-14,9.333435064369443e-09,80.0,2012-05-17 01:55:00+00:00,0.3350278100624162,3.350278100624162e-05
729,-40.0,45.0,11.89,5.905218276570426,4.87170838734755,5.004014437634396,1.092101333201862,0.7105841647439289,0.5021273609083726,8.896971573910528e-14,8.896971573910528e-09,90.0,2012-05-17 01:55:00+00:00,0.3184146501831587,3.184146501831587e-05
730,-40.0,50.0,11.89,6.426814491897867,5.300872943194867,5.2924927023198665,1.2228800274685367,0.7956394198502492,0.5616024180645256,9.952578848903821e-14,9.95257884890382e-09,100.0,2012-05-17 01:55:00+00:00,0.35534152575608413,3.5534152575608413e-05
731,-40.0,55.0,11.89,6.423262835479733,5.297958515485156,5.290604480760769,1.2217740049846775,0.7949201160141569,0.5610994345039886,9.945385810542898e-14,9.945385810542898e-09,110.0,2012-05-17 01:55:00+00:00,0.35534152575608413,3.5534152575608413e-05
732,-40.0,60.0,11.89,6.619940986179404,5.464034467109625,5.412898107842542,1.2291106456052145,0.799634348924574,0.564376070584661,1.0359579596941766e-13,1.0359579596941767e-08,120.0,2012-05-17 01:55:00+00:00,0.3685553782186932,3.685553782186933e-05
733,-40.0,65.0,11.89,6.650493172437061,5.489343264736269,5.427282045099627,1.2389410484590486,0.8059537800512856,0.5687693951949728,1.0422773908208884e-13,1.0422773908208883e-08,130.0,2012-05-17 01:55:00+00:00,0.3685553782186932,3.685553782186933e-05
734,-40.0,70.0,11.89,6.692252891374888,5.526331672640672,5.458176782367416,1.2304239547672355,0.8004710809877107,0.5649550689322753,1.052003045341439e-13,1.0520030453414388e-08,140.0,2012-05-17 01:55:00+00:00,0.3740303855089784,3.740303855089784e-05
735,-40.0,75.0,11.89,6.9692235722398985,5.75328794537533,5.5778653978254455,1.3413898943418228,0.8718404474945105,0.6145845930713305,1.1081640582641133e-13,1.1081640582641133e-08,150.0,2012-05-17 01:55:00+00:00,0.3943710520594909,3.9437105205949084e-05
736,-40.0,80.0,11.89,7.4251767042242856,6.137103597330854,5.8418714696169936,1.433707127353119,0.9314131624680626,0.6559168406202359,1.2055759989186554e-13,1.2055759989186556e-08,160.0,2012-05-17 01:55:00+00:00,0.4213227992233536,4.213227992233536e-05
737,-40.0,85.0,11.89,7.250003934289654,5.991865465915423,5.745846743958639,1.3771569301689437,0.8949120036100278,0.6305936289505369,1.169074840060621e-13,1.1690748400606209e-08,170.0,2012-05-17 01:55:00+00:00,0.4079931733046474,4.079931733046474e-05
738,-40.0,90.0,11.89,7.313040812632853,6.046830332630717,5.783490378599378,1.3799599913952854,0.8967233781430416,0.6318489168633024,1.1836576629392652e-13,1.1836576629392648e-08,180.0,2012-05-17 01:55:00+00:00,0.4203950288350682,4.203950288350681e-05
739,-40.0,95.0,11.89,7.474192428399179,6.178708424109562,5.872858607358488,1.4502349453125656,0.9420008265152157,0.6631495354774049,1.2161636629658088e-13,1.2161636629658086e-08,190.0,2012-05-17 01:55:00+00:00,0.42760275637290346,4.276027563729035e-05
740,-40.0,100.0,11.89,7.431311601920634,6.142218561297209,5.846249838688124,1.435728924285969,0.9327265165945705,0.6568219921484987,1.2068893530451635e-13,1.2068893530451635e-08,200.0,2012-05-17 01:55:00+00:00,0.4213227992233536,4.213227992233536e-05
